step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,6700,0.0000000000e+00,6.0488265199e-05,1.0365398870e-03,5.6164546195e-04,0.0000000000e+00,6.2056189142e-03,9.2858642446e+02,3.0783430372e+93,1.7295733372e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1029915073e+02,3.0235281000e-01,2.7255801000e-02,1.6950959400e-01,4.5889037000e-02,6.4970000153e-06,0.0000000000e+00,6.1207132000e-02,0.0000000000e+00,-1.6407043319e-01,6.8096997762e-01,0.0000000000e+00,1.0594232397e-20,3.7917861626e-02,1.4004620823e+00,3.5536261208e-02,1.5000000000e+01
1,1,6710,0.0000000000e+00,5.9941885176e-05,1.0275153670e-03,5.5808996699e-04,0.0000000000e+00,6.1480197197e-03,9.2738102238e+02,3.0783430372e+93,1.7295730947e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1063996428e+02,3.4067593500e-01,2.7117175000e-02,1.6959630800e-01,4.7503699000e-02,6.4179999981e-06,0.0000000000e+00,6.0552937000e-02,0.0000000000e+00,-1.6409174854e-01,6.8103032137e-01,0.0000000000e+00,8.1292918467e-21,3.7919176416e-02,1.4005896911e+00,3.5526319326e-02,1.5000000000e+01
1,1,6720,0.0000000000e+00,5.8847729794e-05,1.0165791249e-03,5.5143019940e-04,0.0000000000e+00,6.0287872162e-03,9.2615968327e+02,3.0783430372e+93,1.7295746393e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1094289586e+02,3.0280305900e-01,2.7157171000e-02,1.6995609500e-01,4.6565087000e-02,6.1979999941e-06,0.0000000000e+00,6.1004584990e-02,0.0000000000e+00,-1.6411197559e-01,6.8109013346e-01,0.0000000000e+00,1.0151511371e-20,3.7920483758e-02,1.4007157095e+00,3.5518204687e-02,1.5000000000e+01
1,1,6730,0.0000000000e+00,5.8444270921e-05,1.0080528890e-03,5.4729994427e-04,0.0000000000e+00,5.9867229392e-03,9.2493685248e+02,3.0783430372e+93,1.7295743606e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1124561512e+02,3.0259949500e-01,2.7185793000e-02,1.6944437100e-01,4.7717949000e-02,5.7990000357e-06,0.0000000000e+00,6.0403952999e-02,0.0000000000e+00,-1.6413227920e-01,6.8114945995e-01,0.0000000000e+00,1.0708750658e-20,3.7921782491e-02,1.4008408294e+00,3.5509690773e-02,1.5000000000e+01
1,1,6740,0.0000000000e+00,5.8512580876e-05,1.0009631765e-03,5.4309200408e-04,0.0000000000e+00,5.9982059719e-03,9.2372183100e+02,3.0783430372e+93,1.7295738847e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1154810968e+02,3.0237439700e-01,2.7097630000e-02,1.6968087900e-01,4.6896422000e-02,5.8709999564e-06,0.0000000000e+00,6.0990395999e-02,0.0000000000e+00,-1.6415237126e-01,6.8120828669e-01,0.0000000000e+00,1.1249475133e-20,3.7923071667e-02,1.4009648744e+00,3.5501326856e-02,1.5000000000e+01
1,1,6750,0.0000000000e+00,5.8128845575e-05,9.9279896517e-04,5.3912138824e-04,0.0000000000e+00,5.9562481004e-03,9.2252106854e+02,3.0783430372e+93,1.7295748105e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1185120111e+02,3.0297637300e-01,2.7102729000e-02,1.7024133700e-01,4.6072764000e-02,5.4950000106e-06,0.0000000000e+00,6.1358705004e-02,0.0000000000e+00,-1.6417198253e-01,6.8126672324e-01,0.0000000000e+00,7.9688483373e-21,3.7924351293e-02,1.4010879166e+00,3.5493689780e-02,1.5000000000e+01
1,1,6760,0.0000000000e+00,5.7432934892e-05,9.8318696272e-04,5.3414634322e-04,0.0000000000e+00,5.8814707510e-03,9.2134297684e+02,3.0783430372e+93,1.7295745576e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1219261539e+02,3.4129671600e-01,2.7122197000e-02,1.6998085800e-01,4.7988314000e-02,6.7729999671e-06,0.0000000000e+00,6.0647702004e-02,0.0000000000e+00,-1.6419251488e-01,6.8132443414e-01,0.0000000000e+00,1.0067587825e-20,3.7925620206e-02,1.4012100339e+00,3.5483897682e-02,1.5000000000e+01
1,1,6770,0.0000000000e+00,5.6414271572e-05,9.7215497498e-04,5.2720478702e-04,0.0000000000e+00,5.7704687204e-03,9.2018387681e+02,3.0783430372e+93,1.7295760889e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1249573949e+02,3.0300066100e-01,2.7051076000e-02,1.7003791700e-01,4.5918920000e-02,5.5639999914e-06,0.0000000000e+00,6.1552008004e-02,0.0000000000e+00,-1.6421186708e-01,6.8138167876e-01,0.0000000000e+00,8.5290813261e-21,3.7926879590e-02,1.4013306394e+00,3.5476144101e-02,1.5000000000e+01
1,1,6780,0.0000000000e+00,5.6498801891e-05,9.6561585706e-04,5.2294758220e-04,0.0000000000e+00,5.7845028201e-03,9.1904574183e+02,3.0783430372e+93,1.7295751142e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1279871283e+02,3.0285559200e-01,2.7147950000e-02,1.6963163400e-01,4.6935101000e-02,5.2450000112e-06,0.0000000000e+00,6.0606335986e-02,0.0000000000e+00,-1.6423122089e-01,6.8143847260e-01,0.0000000000e+00,6.8377345440e-21,3.7928128677e-02,1.4014503750e+00,3.5468154079e-02,1.5000000000e+01
1,1,6790,0.0000000000e+00,5.6091508269e-05,9.5831903633e-04,5.1900406314e-04,0.0000000000e+00,5.7413687409e-03,9.1792972211e+02,3.0783430372e+93,1.7295775665e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1310136804e+02,3.0252564300e-01,2.7338482000e-02,1.6937661600e-01,4.7275725000e-02,4.7910000092e-06,0.0000000000e+00,6.0517218003e-02,0.0000000000e+00,-1.6425042204e-01,6.8149477807e-01,0.0000000000e+00,1.1685239571e-20,3.7929366581e-02,1.4015690880e+00,3.5460206154e-02,1.5000000000e+01
1,1,6800,0.0000000000e+00,5.5697474037e-05,9.4936222499e-04,5.1516269773e-04,0.0000000000e+00,5.6991775479e-03,9.1683567024e+02,3.0783430372e+93,1.7295762244e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1340350985e+02,3.0202286400e-01,2.7077467000e-02,1.6927861800e-01,4.6905469000e-02,6.7990000048e-06,0.0000000000e+00,6.0589968996e-02,0.0000000000e+00,-1.6426947339e-01,6.8155070534e-01,0.0000000000e+00,6.8722844949e-21,3.7930593387e-02,1.4016869929e+00,3.5452351862e-02,1.5000000000e+01
1,1,6810,0.0000000000e+00,5.4925237262e-05,9.3947711975e-04,5.1075482662e-04,0.0000000000e+00,5.6154628716e-03,9.1575804429e+02,3.0783430372e+93,1.7295772241e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1374978278e+02,3.4615662300e-01,2.7094439000e-02,1.6933778500e-01,4.7611544000e-02,5.4600000112e-06,0.0000000000e+00,6.0723412005e-02,0.0000000000e+00,-1.6428868224e-01,6.8160589573e-01,0.0000000000e+00,7.6569499491e-21,3.7931809584e-02,1.4018035558e+00,3.5443811860e-02,1.5000000000e+01
1,1,6820,0.0000000000e+00,5.4107100733e-05,9.3048720257e-04,5.0476603006e-04,0.0000000000e+00,5.5283574081e-03,9.1469931790e+02,3.0783430372e+93,1.7295773749e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1405346575e+02,3.0355908500e-01,2.7224017000e-02,1.7025911400e-01,4.6740944000e-02,7.1060000266e-06,0.0000000000e+00,6.1787236001e-02,0.0000000000e+00,-1.6430744350e-01,6.8166071379e-01,0.0000000000e+00,8.8985585162e-21,3.7933014110e-02,1.4019191677e+00,3.5435943803e-02,1.5000000000e+01
1,1,6830,0.0000000000e+00,5.4191337192e-05,9.2422309851e-04,5.0097901429e-04,0.0000000000e+00,5.5416105750e-03,9.1365389501e+02,3.0783430372e+93,1.7295765063e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1435484658e+02,3.0126499400e-01,2.6977736000e-02,1.6892467400e-01,4.5756780000e-02,6.2809999690e-06,0.0000000000e+00,6.0799437997e-02,0.0000000000e+00,-1.6432598170e-01,6.8171505886e-01,0.0000000000e+00,6.0267879335e-21,3.7934207501e-02,1.4020337504e+00,3.5428261830e-02,1.5000000000e+01
1,1,6840,0.0000000000e+00,5.3915274136e-05,9.1708369836e-04,4.9782332711e-04,0.0000000000e+00,5.5124316425e-03,9.1261732007e+02,3.0783430372e+93,1.7295778639e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1465629646e+02,3.0133361300e-01,2.7049521000e-02,1.6910248300e-01,4.5053891000e-02,6.6340000444e-06,0.0000000000e+00,6.1197107001e-02,0.0000000000e+00,-1.6434435758e-01,6.8176896936e-01,0.0000000000e+00,6.5748641816e-21,3.7935391433e-02,1.4021474095e+00,3.5420668466e-02,1.5000000000e+01
1,1,6850,0.0000000000e+00,5.3487376063e-05,9.0868596004e-04,4.9359554405e-04,0.0000000000e+00,5.4657007994e-03,9.1158361016e+02,3.0783430372e+93,1.7295774875e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1495965973e+02,3.0325558400e-01,2.7208105000e-02,1.7010216600e-01,4.6313440000e-02,5.3109999953e-06,0.0000000000e+00,6.1250706002e-02,0.0000000000e+00,-1.6436260902e-01,6.8182252714e-01,0.0000000000e+00,6.7199291992e-21,3.7936566589e-02,1.4022603229e+00,3.5413132950e-02,1.5000000000e+01
1,1,6860,0.0000000000e+00,5.2304689968e-05,8.9816586536e-04,4.8748439141e-04,0.0000000000e+00,5.3364679388e-03,9.1055086600e+02,3.0783430372e+93,1.7295785771e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1530052017e+02,3.4071972000e-01,2.7111754000e-02,1.6967543900e-01,4.7856514000e-02,6.4769999426e-06,0.0000000000e+00,6.0949864003e-02,0.0000000000e+00,-1.6438097331e-01,6.8187531256e-01,0.0000000000e+00,8.6179774977e-21,3.7937735299e-02,1.4023718025e+00,3.5404979617e-02,1.5000000000e+01
1,1,6870,0.0000000000e+00,5.1936904218e-05,8.9043699964e-04,4.8354340121e-04,0.0000000000e+00,5.2980724578e-03,9.0951823383e+02,3.0783430372e+93,1.7295781826e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1560208352e+02,3.0144611600e-01,2.6990523000e-02,1.6895226900e-01,4.5461287000e-02,5.8129999445e-06,0.0000000000e+00,6.1062128997e-02,0.0000000000e+00,-1.6439893471e-01,6.8192783476e-01,0.0000000000e+00,6.4327875509e-21,3.7938897630e-02,1.4024825651e+00,3.5397468340e-02,1.5000000000e+01
1,1,6880,0.0000000000e+00,5.2048397936e-05,8.8452325300e-04,4.7988493747e-04,0.0000000000e+00,5.3139865181e-03,9.0848726870e+02,3.0783430372e+93,1.7295776783e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1590473954e+02,3.0254258100e-01,2.7078636000e-02,1.6972944600e-01,4.6884941999e-02,5.4700000192e-06,0.0000000000e+00,6.0754573999e-02,0.0000000000e+00,-1.6441669413e-01,6.8197987680e-01,0.0000000000e+00,9.3269496231e-21,3.7940053332e-02,1.4025922956e+00,3.5390098726e-02,1.5000000000e+01
1,1,6890,0.0000000000e+00,5.1715401461e-05,8.7788376981e-04,4.7658941889e-04,0.0000000000e+00,5.2787413375e-03,9.0745977057e+02,3.0783430372e+93,1.7295791653e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1620773352e+02,3.0288236600e-01,2.7150362000e-02,1.6979388700e-01,4.6040492999e-02,5.4040000066e-06,0.0000000000e+00,6.0800820994e-02,0.0000000000e+00,-1.6443425391e-01,6.8203145173e-01,0.0000000000e+00,1.1773398269e-20,3.7941201603e-02,1.4027010203e+00,3.5382872981e-02,1.5000000000e+01
1,1,6900,0.0000000000e+00,5.1508189618e-05,8.6988146856e-04,4.7351996797e-04,0.0000000000e+00,5.2592785697e-03,9.0643521758e+02,3.0783430372e+93,1.7295787576e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1651283558e+02,3.0499001400e-01,2.7442309000e-02,1.7114522800e-01,4.8084026000e-02,5.6750000397e-06,0.0000000000e+00,6.1105711002e-02,0.0000000000e+00,-1.6445171916e-01,6.8208270801e-01,0.0000000000e+00,1.2217473873e-20,3.7942342795e-02,1.4028090805e+00,3.5375664907e-02,1.5000000000e+01
1,1,6910,0.0000000000e+00,5.0241185012e-05,8.5949527818e-04,4.6678709860e-04,0.0000000000e+00,5.1198947261e-03,9.0541111776e+02,3.0783430372e+93,1.7295798276e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1685576801e+02,3.4281607000e-01,2.7154809000e-02,1.7103711600e-01,4.7009264000e-02,7.5340000478e-06,0.0000000000e+00,6.1239839998e-02,0.0000000000e+00,-1.6446932063e-01,6.8213329052e-01,0.0000000000e+00,7.3062803655e-21,3.7943476470e-02,1.4029159096e+00,3.5367844914e-02,1.5000000000e+01
1,1,6920,0.0000000000e+00,4.9775408241e-05,8.5223510689e-04,4.6271702822e-04,0.0000000000e+00,5.0701655921e-03,9.0438648364e+02,3.0783430372e+93,1.7295794115e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1715975988e+02,3.0387913800e-01,2.7245402000e-02,1.7082435700e-01,4.7019666000e-02,6.1009999683e-06,0.0000000000e+00,6.1037165999e-02,0.0000000000e+00,-1.6448644259e-01,6.8218362731e-01,0.0000000000e+00,1.1383341843e-20,3.7944601312e-02,1.4030220158e+00,3.5360824058e-02,1.5000000000e+01
1,1,6930,0.0000000000e+00,4.9922771516e-05,8.4677913611e-04,4.5960047272e-04,0.0000000000e+00,5.0887732928e-03,9.0335924855e+02,3.0783430372e+93,1.7295788973e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1746191532e+02,3.0203691300e-01,2.7016603000e-02,1.6923461400e-01,4.6837613000e-02,5.7199999901e-06,0.0000000000e+00,6.0563176002e-02,0.0000000000e+00,-1.6450351363e-01,6.8223358155e-01,0.0000000000e+00,1.2893078873e-20,3.7945717935e-02,1.4031273566e+00,3.5353703564e-02,1.5000000000e+01
1,1,6940,0.0000000000e+00,4.9801829656e-05,8.4031528029e-04,4.5754184733e-04,0.0000000000e+00,5.0765348712e-03,9.0232711916e+02,3.0783430372e+93,1.7295797692e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1776481393e+02,3.0275985100e-01,2.7090597000e-02,1.7016626600e-01,4.7198741000e-02,6.5390000259e-06,0.0000000000e+00,6.0633901998e-02,0.0000000000e+00,-1.6452021891e-01,6.8228323723e-01,0.0000000000e+00,1.2937196587e-20,3.7946825441e-02,1.4032319313e+00,3.5347135106e-02,1.5000000000e+01
1,1,6950,0.0000000000e+00,4.9075220774e-05,8.3277315889e-04,4.5299723224e-04,0.0000000000e+00,4.9978640341e-03,9.0129578419e+02,3.0783430372e+93,1.7295794663e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1806866386e+02,3.0373559900e-01,2.7066047000e-02,1.7056254400e-01,4.6381946000e-02,6.2370000364e-06,0.0000000000e+00,6.1313151002e-02,0.0000000000e+00,-1.6453740487e-01,6.8233225976e-01,0.0000000000e+00,7.1944440087e-21,3.7947925028e-02,1.4033355317e+00,3.5339310321e-02,1.5000000000e+01
1,1,6960,0.0000000000e+00,4.8162498008e-05,8.2337569673e-04,4.4736772765e-04,0.0000000000e+00,4.8985413809e-03,9.0027187029e+02,3.0783430372e+93,1.7295809504e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1841793235e+02,3.4915687900e-01,2.6950894000e-02,1.6981733600e-01,4.7272811000e-02,7.2890000524e-06,0.0000000000e+00,6.0595303008e-02,0.0000000000e+00,-1.6455385029e-01,6.8238086501e-01,0.0000000000e+00,9.9624787898e-21,3.7949015722e-02,1.4034379426e+00,3.5332700138e-02,1.5000000000e+01
1,1,6970,0.0000000000e+00,4.8366325896e-05,8.1852036634e-04,4.4442586637e-04,0.0000000000e+00,4.9250231135e-03,8.9926278800e+02,3.0783430372e+93,1.7295799265e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1871939181e+02,3.0133418100e-01,2.6944191000e-02,1.6923323500e-01,4.6421479000e-02,5.7599999650e-06,0.0000000000e+00,6.0535252001e-02,0.0000000000e+00,-1.6457022190e-01,6.8242911438e-01,0.0000000000e+00,1.0038697868e-20,3.7950098392e-02,1.4035396278e+00,3.5326048321e-02,1.5000000000e+01
1,1,6980,0.0000000000e+00,4.8051119254e-05,8.1242087423e-04,4.4156853130e-04,0.0000000000e+00,4.8917366159e-03,8.9827329923e+02,3.0783430372e+93,1.7295812749e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1902178291e+02,3.0227353600e-01,2.6946259000e-02,1.6945309300e-01,4.5791414999e-02,6.2190000563e-06,0.0000000000e+00,6.1055695985e-02,0.0000000000e+00,-1.6458647880e-01,6.8247693125e-01,0.0000000000e+00,1.1619219368e-20,3.7951173084e-02,1.4036404180e+00,3.5319394238e-02,1.5000000000e+01
1,1,6990,0.0000000000e+00,4.7868813442e-05,8.0496477026e-04,4.3896655519e-04,0.0000000000e+00,4.8728122146e-03,8.9730597417e+02,3.0783430372e+93,1.7295808729e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1932406051e+02,3.0216229100e-01,2.7549908000e-02,1.6918180500e-01,4.5700429000e-02,5.2129999801e-06,0.0000000000e+00,6.1026485004e-02,0.0000000000e+00,-1.6460262937e-01,6.8252442827e-01,0.0000000000e+00,6.2661677682e-21,3.7952238247e-02,1.4037405354e+00,3.5312779990e-02,1.5000000000e+01
1,1,7000,0.0000000000e+00,4.6577517389e-05,7.9497662959e-04,4.3207276560e-04,0.0000000000e+00,4.7307542626e-03,8.9636107087e+02,3.0783430372e+93,1.7295819271e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1962473701e+02,3.0056080300e-01,2.6967985000e-02,1.6850354800e-01,4.5425951000e-02,5.7269999445e-06,0.0000000000e+00,6.0633455997e-02,0.0000000000e+00,-1.6461892122e-01,6.8257126847e-01,0.0000000000e+00,7.4195161322e-21,3.7953293781e-02,1.4038394570e+00,3.5305552841e-02,1.5000000000e+01
1,1,7010,0.0000000000e+00,4.6737363483e-05,7.8987345471e-04,4.2880411181e-04,0.0000000000e+00,4.7525367671e-03,8.9543862505e+02,3.0783430372e+93,1.7295808141e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.1998184724e+02,3.5699448800e-01,2.7142419000e-02,1.7038120900e-01,4.7093156000e-02,5.4529999716e-06,0.0000000000e+00,6.1046810000e-02,0.0000000000e+00,-1.6463474045e-01,6.8261785578e-01,0.0000000000e+00,8.8063184411e-21,3.7954339707e-02,1.4039376454e+00,3.5299107793e-02,1.5000000000e+01
1,1,7020,0.0000000000e+00,4.6530409487e-05,7.8378350850e-04,4.2632115635e-04,0.0000000000e+00,4.7305431032e-03,8.9453994072e+02,3.0783430372e+93,1.7295821641e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2028508654e+02,3.0310139100e-01,2.7034659000e-02,1.7007854700e-01,4.4596647000e-02,5.5249999775e-06,0.0000000000e+00,6.1526097999e-02,0.0000000000e+00,-1.6465044311e-01,6.8266406968e-01,0.0000000000e+00,1.2463664976e-20,3.7955376243e-02,1.4040350521e+00,3.5292694658e-02,1.5000000000e+01
1,1,7030,0.0000000000e+00,4.6283034619e-05,7.7663506185e-04,4.2350066852e-04,0.0000000000e+00,4.7064537885e-03,8.9366880693e+02,3.0783430372e+93,1.7295814874e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2058713334e+02,3.0193197900e-01,2.6980185000e-02,1.6907994100e-01,4.4417826000e-02,6.3739999518e-06,0.0000000000e+00,6.1484554000e-02,0.0000000000e+00,-1.6466603789e-01,6.8270996733e-01,0.0000000000e+00,1.0371246671e-20,3.7956403613e-02,1.4041317920e+00,3.5286326227e-02,1.5000000000e+01
1,1,7040,0.0000000000e+00,4.5407082417e-05,7.6810499655e-04,4.1891713160e-04,0.0000000000e+00,4.6105694103e-03,8.9282625658e+02,3.0783430372e+93,1.7295817079e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2089001546e+02,3.0276810300e-01,2.7137412000e-02,1.6952111000e-01,4.5900390000e-02,6.0149999968e-06,0.0000000000e+00,6.0807607995e-02,0.0000000000e+00,-1.6468179355e-01,6.8275526025e-01,0.0000000000e+00,8.3749057866e-21,3.7957424325e-02,1.4042274469e+00,3.5279333968e-02,1.5000000000e+01
1,1,7050,0.0000000000e+00,4.4732115176e-05,7.6067290316e-04,4.1377758871e-04,0.0000000000e+00,4.5378514773e-03,8.9201418527e+02,3.0783430372e+93,1.7295828965e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2119293956e+02,3.0279794900e-01,2.7123931000e-02,1.6974824100e-01,4.6462018000e-02,5.6380000615e-06,0.0000000000e+00,6.0687505999e-02,0.0000000000e+00,-1.6469711023e-01,6.8280030677e-01,0.0000000000e+00,1.0246176366e-20,3.7958437533e-02,1.4043223986e+00,3.5273062219e-02,1.5000000000e+01
1,1,7060,0.0000000000e+00,4.4926126314e-05,7.5622694910e-04,4.1105894406e-04,0.0000000000e+00,4.5633796486e-03,8.9122962920e+02,3.0783430372e+93,1.7295819538e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2153299693e+02,3.3993173000e-01,2.7025194000e-02,1.6862073100e-01,4.6831725000e-02,5.9470000053e-06,0.0000000000e+00,6.0305267996e-02,0.0000000000e+00,-1.6471231516e-01,6.8284494162e-01,0.0000000000e+00,8.2499568321e-21,3.7959443027e-02,1.4044164972e+00,3.5266793245e-02,1.5000000000e+01
1,1,7070,0.0000000000e+00,4.4685980493e-05,7.5076748495e-04,4.0901695174e-04,0.0000000000e+00,4.5380608041e-03,8.9046355576e+02,3.0783430372e+93,1.7295829475e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2183521119e+02,3.0209871700e-01,2.6997583000e-02,1.6951814600e-01,4.4841320999e-02,6.1159999802e-06,0.0000000000e+00,6.1229008997e-02,0.0000000000e+00,-1.6472733817e-01,6.8288925086e-01,0.0000000000e+00,6.9884804430e-21,3.7960442047e-02,1.4045098725e+00,3.5260707172e-02,1.5000000000e+01
1,1,7080,0.0000000000e+00,4.4548721376e-05,7.4477486133e-04,4.0698469796e-04,0.0000000000e+00,4.5234521590e-03,8.8970487399e+02,3.0783430372e+93,1.7295824560e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2213790246e+02,3.0258040500e-01,2.7044273000e-02,1.6966080300e-01,4.5406931000e-02,6.7269999988e-06,0.0000000000e+00,6.0984189996e-02,0.0000000000e+00,-1.6474231934e-01,6.8293327082e-01,0.0000000000e+00,1.4862643817e-20,3.7961434406e-02,1.4046026674e+00,3.5254552178e-02,1.5000000000e+01
1,1,7090,0.0000000000e+00,4.3933151866e-05,7.3772528291e-04,4.0330676480e-04,0.0000000000e+00,4.4583040662e-03,8.8894404830e+02,3.0783430372e+93,1.7295827258e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2243989732e+02,3.0188165600e-01,2.7075800000e-02,1.6910991100e-01,4.5085812000e-02,5.5969999266e-06,0.0000000000e+00,6.1193754004e-02,0.0000000000e+00,-1.6475767443e-01,6.8297705719e-01,0.0000000000e+00,1.0994238716e-20,3.7962418495e-02,1.4046952046e+00,3.5247553908e-02,1.5000000000e+01
1,1,7100,0.0000000000e+00,4.3043054156e-05,7.2933088076e-04,3.9799937939e-04,0.0000000000e+00,4.3600905696e-03,8.8817627648e+02,3.0783430372e+93,1.7295838114e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2274129920e+02,3.0127868000e-01,2.7032512000e-02,1.6875136800e-01,4.5356453000e-02,4.7950000237e-06,0.0000000000e+00,6.0647468000e-02,0.0000000000e+00,-1.6477209569e-01,6.8302049048e-01,0.0000000000e+00,1.5106746559e-20,3.7963395981e-02,1.4047865762e+00,3.5242176909e-02,1.5000000000e+01
1,1,7110,0.0000000000e+00,4.3444882631e-05,7.2637787818e-04,3.9672776228e-04,0.0000000000e+00,4.4082045225e-03,8.8740265031e+02,3.0783430372e+93,1.7295849384e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2308117444e+02,3.3976226700e-01,2.6960492000e-02,1.6892180800e-01,4.5869889000e-02,6.7770000101e-06,0.0000000000e+00,6.0908858002e-02,0.0000000000e+00,-1.6478656099e-01,6.8306364644e-01,0.0000000000e+00,1.4015060724e-20,3.7964368719e-02,1.4048774349e+00,3.5236571259e-02,1.5000000000e+01
1,1,7120,0.0000000000e+00,4.2983235290e-05,7.1974430444e-04,3.9456629681e-04,0.0000000000e+00,4.3576196840e-03,8.8662681608e+02,3.0783430372e+93,1.7295831041e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2338190700e+02,3.0061642700e-01,2.6964133000e-02,1.6835203900e-01,4.4674359000e-02,5.7839999954e-06,0.0000000000e+00,6.0671676995e-02,0.0000000000e+00,-1.6480153257e-01,6.8310672062e-01,0.0000000000e+00,1.1485513210e-20,3.7965333310e-02,1.4049683977e+00,3.5229945222e-02,1.5000000000e+01
1,1,7130,0.0000000000e+00,4.2175349149e-05,7.1241752565e-04,3.9045620067e-04,0.0000000000e+00,4.2701258064e-03,8.8585243446e+02,3.0783430372e+93,1.7295843875e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.2368390951e+02,3.0188622100e-01,2.6977695000e-02,1.6920528500e-01,4.6055383000e-02,6.0160000146e-06,0.0000000000e+00,6.0498582997e-02,0.0000000000e+00,-1.6481558875e-01,6.8314931888e-01,0.0000000000e+00,7.5726002401e-21,3.7966289747e-02,1.4050579672e+00,3.5224841261e-02,1.5000000000e+01
