step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,1750,0.0000000000e+00,1.4355754251e-06,1.2332715840e-05,8.2738959087e-06,0.0000000000e+00,1.4725878795e-04,3.7601988126e+01,3.0783430372e+93,1.7300817416e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4541616745e+02,1.3691549210e+00,5.4792229000e-02,3.3654942800e-01,1.2072109400e-01,1.6818999939e-05,0.0000000000e+00,2.1081757101e-01,0.0000000000e+00,-1.6972919246e-02,2.6718643855e-01,0.0000000000e+00,5.5450595665e-22,4.7029687576e-02,5.3529800174e-01,1.2757000679e-02,5.0000000000e+00
1,1,1760,0.0000000000e+00,1.4347315399e-06,1.2281750717e-05,8.3608639074e-06,0.0000000000e+00,1.4737194282e-04,3.7597756477e+01,3.0783430372e+93,1.7300813302e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4682489140e+02,1.4085981720e+00,5.4606490000e-02,3.3701787400e-01,1.2784692500e-01,2.0332000133e-05,0.0000000000e+00,2.0984501101e-01,0.0000000000e+00,-1.6973194604e-02,2.6718772251e-01,0.0000000000e+00,8.7654878250e-23,4.7029528763e-02,5.3530060788e-01,1.2756675869e-02,5.0000000000e+00
1,1,1770,0.0000000000e+00,1.4263789624e-06,1.2216992189e-05,8.2263829600e-06,0.0000000000e+00,1.4678230353e-04,3.7594534832e+01,3.0783430372e+93,1.7300808937e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4819436129e+02,1.3693482980e+00,5.4887159000e-02,3.3694555900e-01,1.2364335800e-01,2.3766999959e-05,0.0000000000e+00,2.1098717699e-01,0.0000000000e+00,-1.6973471656e-02,2.6718900528e-01,0.0000000000e+00,7.6901123773e-22,4.7029368938e-02,5.3530321195e-01,1.2756347475e-02,5.0000000000e+00
1,1,1780,0.0000000000e+00,1.4212390758e-06,1.2169548969e-05,8.2235276309e-06,0.0000000000e+00,1.4661373201e-04,3.7592736201e+01,3.0783430372e+93,1.7300804743e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.4956273218e+02,1.3682495120e+00,5.5021769000e-02,3.3847409900e-01,1.2267010200e-01,1.9977000051e-05,0.0000000000e+00,2.1080546000e-01,0.0000000000e+00,-1.6973751772e-02,2.6719023923e-01,0.0000000000e+00,5.6463008552e-22,4.7029207296e-02,5.3530571930e-01,1.2756004466e-02,5.0000000000e+00
1,1,1790,0.0000000000e+00,1.4209364556e-06,1.2124955389e-05,8.3108788475e-06,0.0000000000e+00,1.4678768327e-04,3.7589083174e+01,3.0783430372e+93,1.7300800756e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5093275128e+02,1.3699002040e+00,5.4816151000e-02,3.3989323300e-01,1.2421241600e-01,2.0916000068e-05,0.0000000000e+00,2.1021083099e-01,0.0000000000e+00,-1.6974026285e-02,2.6719149824e-01,0.0000000000e+00,4.6008986735e-22,4.7029046417e-02,5.3530827557e-01,1.2755676989e-02,5.0000000000e+00
1,1,1800,0.0000000000e+00,1.4198793415e-06,1.2084476187e-05,8.2302348084e-06,0.0000000000e+00,1.4690935742e-04,3.7585394453e+01,3.0783430372e+93,1.7300796519e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5230373164e+02,1.3708426380e+00,5.5002995000e-02,3.3643249300e-01,1.2393825600e-01,2.1524999937e-05,0.0000000000e+00,2.1055656799e-01,0.0000000000e+00,-1.6974297886e-02,2.6719275610e-01,0.0000000000e+00,1.6128392420e-21,4.7028884097e-02,5.3531082906e-01,1.2755355113e-02,5.0000000000e+00
1,1,1810,0.0000000000e+00,1.4169183662e-06,1.2049950636e-05,8.2231161840e-06,0.0000000000e+00,1.4701395761e-04,3.7581717150e+01,3.0783430372e+93,1.7300792455e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5377595657e+02,1.4721036690e+00,5.5083999000e-02,3.3837663000e-01,1.2498643300e-01,2.0747000008e-05,0.0000000000e+00,2.1047173501e-01,0.0000000000e+00,-1.6974570888e-02,2.6719396959e-01,0.0000000000e+00,5.3965211529e-22,4.7028720325e-02,5.3531329440e-01,1.2755022712e-02,5.0000000000e+00
1,1,1820,0.0000000000e+00,1.4409689116e-06,1.2151501776e-05,8.5146418654e-06,0.0000000000e+00,1.4984593292e-04,3.7578048540e+01,3.0783430372e+93,1.7300788592e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5517004359e+02,1.3939630530e+00,5.5110801000e-02,3.5071363400e-01,1.4631908200e-01,1.9863000063e-05,0.0000000000e+00,2.1087436199e-01,0.0000000000e+00,-1.6974843658e-02,2.6719520734e-01,0.0000000000e+00,7.5085188732e-22,4.7028556391e-02,5.3531580803e-01,1.2754695003e-02,5.0000000000e+00
1,1,1830,0.0000000000e+00,1.4363975052e-06,1.2086063952e-05,8.3760724005e-06,0.0000000000e+00,1.4969483933e-04,3.7574396595e+01,3.0783430372e+93,1.7300784482e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5654019262e+02,1.3700184990e+00,5.5125377000e-02,3.4030480300e-01,1.2431232000e-01,2.0836000090e-05,0.0000000000e+00,2.1008107999e-01,0.0000000000e+00,-1.6975112056e-02,2.6719644224e-01,0.0000000000e+00,5.7670678727e-22,4.7028391246e-02,5.3531831521e-01,1.2754375505e-02,5.0000000000e+00
1,1,1840,0.0000000000e+00,1.4320604906e-06,1.2042216126e-05,8.3730078621e-06,0.0000000000e+00,1.4961591438e-04,3.7570768393e+01,3.0783430372e+93,1.7300780543e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5790943525e+02,1.3691188640e+00,5.4807123000e-02,3.3818718700e-01,1.2321992900e-01,1.9240000029e-05,0.0000000000e+00,2.1006395099e-01,0.0000000000e+00,-1.6975384177e-02,2.6719763054e-01,0.0000000000e+00,3.1435158007e-22,4.7028225348e-02,5.3532073020e-01,1.2754040469e-02,5.0000000000e+00
1,1,1850,0.0000000000e+00,1.4313081090e-06,1.2000269046e-05,8.5024224065e-06,0.0000000000e+00,1.4968815710e-04,3.7567310076e+01,3.0783430372e+93,1.7300776811e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.5927849503e+02,1.3689406900e+00,5.5336048000e-02,3.3603281100e-01,1.2199422200e-01,1.8397000133e-05,0.0000000000e+00,2.1058324399e-01,0.0000000000e+00,-1.6975650907e-02,2.6719884951e-01,0.0000000000e+00,1.5360885489e-21,4.7028059878e-02,5.3532320535e-01,1.2753721520e-02,5.0000000000e+00
1,1,1860,0.0000000000e+00,1.4223752029e-06,1.1946847813e-05,8.3743577280e-06,0.0000000000e+00,1.4888764249e-04,3.7564514342e+01,3.0783430372e+93,1.7300772828e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6068907467e+02,1.4104546390e+00,5.5005429000e-02,3.3809587600e-01,1.2427768400e-01,1.9249999923e-05,0.0000000000e+00,2.0989337401e-01,0.0000000000e+00,-1.6975909538e-02,2.6720010163e-01,0.0000000000e+00,6.8870129053e-22,4.7027892847e-02,5.3532574515e-01,1.2753424486e-02,5.0000000000e+00
1,1,1870,0.0000000000e+00,1.4101549709e-06,1.1843590979e-05,8.2742234042e-06,0.0000000000e+00,1.4789015337e-04,3.7559042193e+01,3.0783430372e+93,1.7300769015e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6206188054e+02,1.3726834050e+00,5.5166856000e-02,3.3628320700e-01,1.2539281100e-01,2.0063999898e-05,0.0000000000e+00,2.1041725798e-01,0.0000000000e+00,-1.6976179287e-02,2.6720126842e-01,0.0000000000e+00,1.5595432970e-21,4.7027725715e-02,5.3532811687e-01,1.2753090426e-02,5.0000000000e+00
1,1,1880,0.0000000000e+00,1.4142592042e-06,1.1804463401e-05,8.3920128573e-06,0.0000000000e+00,1.4847150951e-04,3.7556867590e+01,3.0783430372e+93,1.7300765409e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6343274700e+02,1.3707333850e+00,5.4804917000e-02,3.3832371900e-01,1.2349473100e-01,1.6618000075e-05,0.0000000000e+00,2.1021411102e-01,0.0000000000e+00,-1.6976445453e-02,2.6720242690e-01,0.0000000000e+00,1.1417789213e-21,4.7027555625e-02,5.3533047141e-01,1.2752762056e-02,5.0000000000e+00
1,1,1890,0.0000000000e+00,1.3470605945e-06,1.1632528689e-05,7.8042803011e-06,0.0000000000e+00,1.4127001379e-04,3.7554249624e+01,3.0783430372e+93,1.7300761553e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6480509983e+02,1.3722315440e+00,5.4896304000e-02,3.4042478000e-01,1.2605282800e-01,1.8543000067e-05,0.0000000000e+00,2.1052059501e-01,0.0000000000e+00,-1.6976707320e-02,2.6720361291e-01,0.0000000000e+00,9.4586898887e-22,4.7027386071e-02,5.3533288005e-01,1.2752447049e-02,5.0000000000e+00
1,1,1900,0.0000000000e+00,1.3751166371e-06,1.1774262074e-05,8.0768943885e-06,0.0000000000e+00,1.4474580381e-04,3.7550052311e+01,3.0783430372e+93,1.7300757871e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6617352939e+02,1.3683049320e+00,5.4973323000e-02,3.3787019600e-01,1.2468271600e-01,1.9002000158e-05,0.0000000000e+00,2.0965405499e-01,0.0000000000e+00,-1.6977041671e-02,2.6720475054e-01,0.0000000000e+00,1.1244179003e-21,4.7027216375e-02,5.3533520494e-01,1.2751979193e-02,5.0000000000e+00
1,1,1910,0.0000000000e+00,1.3479142513e-06,1.1595261768e-05,8.1068270900e-06,0.0000000000e+00,1.4189676165e-04,3.7545551053e+01,3.0783430372e+93,1.7300754387e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6759124520e+02,1.4175936920e+00,5.4933605000e-02,3.3661317500e-01,1.2721450200e-01,2.1539999977e-05,0.0000000000e+00,2.0980506801e-01,0.0000000000e+00,-1.6977228842e-02,2.6720593962e-01,0.0000000000e+00,6.5550129548e-22,4.7027045089e-02,5.3533760668e-01,1.2751813549e-02,5.0000000000e+00
1,1,1920,0.0000000000e+00,1.3365952511e-06,1.1526788984e-05,7.9597275454e-06,0.0000000000e+00,1.4092091391e-04,3.7543921429e+01,3.0783430372e+93,1.7300750656e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.6896018333e+02,1.3688146620e+00,5.5293137000e-02,3.3651550100e-01,1.2508833700e-01,2.6125000034e-05,0.0000000000e+00,2.1007704400e-01,0.0000000000e+00,-1.6977484444e-02,2.6720711135e-01,0.0000000000e+00,1.4436680045e-21,4.7026872253e-02,5.3533998576e-01,1.2751508533e-02,5.0000000000e+00
1,1,1930,0.0000000000e+00,1.3075056383e-06,1.1477337600e-05,7.7948844760e-06,0.0000000000e+00,1.3801031726e-04,3.7541015723e+01,3.0783430372e+93,1.7300747094e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7032665507e+02,1.3663510520e+00,5.5098269000e-02,3.3621294500e-01,1.2251690000e-01,2.0617999894e-05,0.0000000000e+00,2.0999835297e-01,0.0000000000e+00,-1.6977743865e-02,2.6720823112e-01,0.0000000000e+00,1.6533371712e-21,4.7026699842e-02,5.3534226200e-01,1.2751186854e-02,5.0000000000e+00
1,1,1940,0.0000000000e+00,1.3006611727e-06,1.1436830602e-05,7.8510271226e-06,0.0000000000e+00,1.3732804239e-04,3.7537612258e+01,3.0783430372e+93,1.7300743740e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7169624630e+02,1.3694758910e+00,5.4779623000e-02,3.4008721600e-01,1.2358963200e-01,1.8291999993e-05,0.0000000000e+00,2.1035905899e-01,0.0000000000e+00,-1.6977999288e-02,2.6720938087e-01,0.0000000000e+00,1.9665773715e-22,4.7026528915e-02,5.3534459728e-01,1.2750878369e-02,5.0000000000e+00
1,1,1950,0.0000000000e+00,1.3064835267e-06,1.1384958279e-05,7.8604553658e-06,0.0000000000e+00,1.3817323480e-04,3.7534199590e+01,3.0783430372e+93,1.7300740133e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7306671844e+02,1.3703460640e+00,5.5269786000e-02,3.4093106200e-01,1.2438938000e-01,1.6222999875e-05,0.0000000000e+00,2.1073756800e-01,0.0000000000e+00,-1.6978252365e-02,2.6721053286e-01,0.0000000000e+00,9.4656896039e-22,4.7026355993e-02,5.3534693660e-01,1.2750574945e-02,5.0000000000e+00
1,1,1960,0.0000000000e+00,1.3039563163e-06,1.1475059849e-05,7.8752892895e-06,0.0000000000e+00,1.3819003863e-04,3.7530812298e+01,3.0783430372e+93,1.7300736700e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7448804147e+02,1.4211851890e+00,5.4959103000e-02,3.4324688200e-01,1.3811243300e-01,2.1970000148e-05,0.0000000000e+00,2.1040907504e-01,0.0000000000e+00,-1.6978575414e-02,2.6721164431e-01,0.0000000000e+00,1.0241081857e-21,4.7026182816e-02,5.3534920736e-01,1.2750125044e-02,5.0000000000e+00
1,1,1970,0.0000000000e+00,1.3153094957e-06,1.1281694102e-05,7.6958751640e-06,0.0000000000e+00,1.3951839525e-04,3.7527441751e+01,3.0783430372e+93,1.7300733291e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7590453743e+02,1.4163719880e+00,5.7124354000e-02,3.4747910200e-01,1.6907287100e-01,1.9779999889e-05,0.0000000000e+00,2.1034293001e-01,0.0000000000e+00,-1.6978760709e-02,2.6721277003e-01,0.0000000000e+00,1.3608207331e-21,4.7026008662e-02,5.3535148254e-01,1.2749952091e-02,5.0000000000e+00
1,1,1980,0.0000000000e+00,1.3080464432e-06,1.1177934720e-05,7.5838947850e-06,0.0000000000e+00,1.3892478961e-04,3.7524092000e+01,3.0783430372e+93,1.7300729948e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7730469363e+02,1.4000320330e+00,5.5154105000e-02,3.4142199700e-01,1.4870308400e-01,1.7239999977e-05,0.0000000000e+00,2.1116503399e-01,0.0000000000e+00,-1.6979010136e-02,2.6721388121e-01,0.0000000000e+00,1.4792321254e-21,4.7025832981e-02,5.3535373991e-01,1.2749648825e-02,5.0000000000e+00
1,1,1990,0.0000000000e+00,1.3138562543e-06,1.1273435361e-05,7.6583599923e-06,0.0000000000e+00,1.3971880227e-04,3.7520762661e+01,3.0783430372e+93,1.7300726640e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.7868528021e+02,1.3804670060e+00,5.4797707000e-02,3.3965492000e-01,1.2788259000e-01,2.1513000036e-05,0.0000000000e+00,2.1090963898e-01,0.0000000000e+00,-1.6979259346e-02,2.6721498367e-01,0.0000000000e+00,7.9495910842e-22,4.7025659550e-02,5.3535597988e-01,1.2749344473e-02,5.0000000000e+00
1,1,2000,0.0000000000e+00,1.3072226537e-06,1.1239826970e-05,7.6677496372e-06,0.0000000000e+00,1.3917196542e-04,3.7517485418e+01,3.0783430372e+93,1.7300723393e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8012119965e+02,1.4357985550e+00,5.5266587000e-02,3.6162580700e-01,1.7937764600e-01,1.8799999907e-05,0.0000000000e+00,2.1110807498e-01,0.0000000000e+00,-1.6979504312e-02,2.6721608114e-01,0.0000000000e+00,5.9419936771e-22,4.7025482683e-02,5.3535820918e-01,1.2749047708e-02,5.0000000000e+00
1,1,2010,0.0000000000e+00,1.3042601850e-06,1.1186353336e-05,7.6557218815e-06,0.0000000000e+00,1.3899702697e-04,3.7514232892e+01,3.0783430372e+93,1.7300720165e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8160107850e+02,1.4797543720e+00,5.5130776000e-02,3.3980189600e-01,1.2296918400e-01,1.7555999989e-05,0.0000000000e+00,2.1281756602e-01,0.0000000000e+00,-1.6979754590e-02,2.6721717192e-01,0.0000000000e+00,1.1620470387e-21,4.7025307272e-02,5.3536042606e-01,1.2748739192e-02,5.0000000000e+00
1,1,2020,0.0000000000e+00,1.3019472958e-06,1.1147323231e-05,7.6445216707e-06,0.0000000000e+00,1.3890618510e-04,3.7511002949e+01,3.0783430372e+93,1.7300716981e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8297952145e+02,1.3783203880e+00,5.5076145000e-02,3.3801132100e-01,1.2450318200e-01,1.8312000009e-05,0.0000000000e+00,2.1110741402e-01,0.0000000000e+00,-1.6980000663e-02,2.6721825763e-01,0.0000000000e+00,2.2704058543e-22,4.7025131429e-02,5.3536263211e-01,1.2748438171e-02,5.0000000000e+00
1,1,2030,0.0000000000e+00,1.2944941985e-06,1.1105258023e-05,7.6119448299e-06,0.0000000000e+00,1.3820601305e-04,3.7507815292e+01,3.0783430372e+93,1.7300713837e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8436081548e+02,1.3811716730e+00,5.5344526000e-02,3.4070040200e-01,1.2268095100e-01,2.4132999954e-05,0.0000000000e+00,2.1218362799e-01,0.0000000000e+00,-1.6980245618e-02,2.6721933824e-01,0.0000000000e+00,-1.1106748996e-22,4.7024954403e-02,5.3536482780e-01,1.2748138488e-02,5.0000000000e+00
1,1,2040,0.0000000000e+00,1.2931011695e-06,1.1077541618e-05,7.6047319237e-06,0.0000000000e+00,1.3828784330e-04,3.7504653280e+01,3.0783430372e+93,1.7300710734e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,2.8577171298e+02,1.4107599550e+00,5.5583740000e-02,3.5150169200e-01,1.4919803400e-01,1.8900999919e-05,0.0000000000e+00,2.1263447899e-01,0.0000000000e+00,-1.6980485487e-02,2.6722041038e-01,0.0000000000e+00,1.2816496737e-21,4.7024777649e-02,5.3536700574e-01,1.2747847462e-02,5.0000000000e+00
