step,iStep,iter,tSimu,res0,res1,res2,res3,res4,res5,curDtImplicit,curDtMin,CFLNow,nLimInc,alphaMinInc,nLimBeta,minBeta,nLimAlpha,minAlpha,tWall,telapsed,trec,trhs,tcomm,tLim,tLimiterA,tLimiterB,fluxWall0,fluxWall1,fluxWall2,fluxWall3,fluxWall4,fluxWall5,CL,CD,AoA
1,1,13930,0.0000000000e+00,3.7298535924e-06,2.8262476082e-05,1.7936752214e-05,0.0000000000e+00,3.9263548872e-04,6.6555684962e+02,3.0783430372e+93,1.7295561438e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8897483151e+02,6.9769139400e-01,5.3819471000e-02,3.4201095100e-01,1.1064450300e-01,1.1502999996e-05,0.0000000000e+00,1.3157761998e-01,0.0000000000e+00,-1.6747551514e-01,6.9079602229e-01,0.0000000000e+00,7.7586172592e-21,3.8283435402e-02,1.4212071431e+00,3.4044483005e-02,1.5000000000e+01
1,1,13940,0.0000000000e+00,3.7297214375e-06,2.8239764706e-05,1.7928263116e-05,0.0000000000e+00,3.9256491153e-04,6.6554414384e+02,3.0783430372e+93,1.7295560805e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.8967677440e+02,7.0181440900e-01,5.3814390000e-02,3.4425268900e-01,1.1059707500e-01,1.1898999901e-05,0.0000000000e+00,1.3253299504e-01,0.0000000000e+00,-1.6747583089e-01,6.9079685991e-01,0.0000000000e+00,6.1077174277e-21,3.8283560433e-02,1.4212089247e+00,3.4044306608e-02,1.5000000000e+01
1,1,13950,0.0000000000e+00,3.7726714654e-06,2.8234687624e-05,1.7997569368e-05,0.0000000000e+00,3.9744198853e-04,6.6553145539e+02,3.0783430372e+93,1.7295560173e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9037887259e+02,7.0198989700e-01,5.3770134000e-02,3.4393398200e-01,1.0972246100e-01,1.1292999602e-05,0.0000000000e+00,1.3309008596e-01,0.0000000000e+00,-1.6747614567e-01,6.9079767907e-01,0.0000000000e+00,6.9394725004e-21,3.8283685437e-02,1.4212106701e+00,3.4044122541e-02,1.5000000000e+01
1,1,13960,0.0000000000e+00,3.7719100332e-06,2.8218955247e-05,1.7988500270e-05,0.0000000000e+00,3.9743276194e-04,6.6551878426e+02,3.0783430372e+93,1.7295559544e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9111478988e+02,7.3579965700e-01,5.3663871000e-02,3.4170574400e-01,1.1127016300e-01,1.1786000073e-05,0.0000000000e+00,1.3147821106e-01,0.0000000000e+00,-1.6747645991e-01,6.9079849522e-01,0.0000000000e+00,1.4120683828e-20,3.8283810394e-02,1.4212124095e+00,3.4043937944e-02,1.5000000000e+01
1,1,13970,0.0000000000e+00,3.7285848673e-06,2.8191411091e-05,1.7910460387e-05,0.0000000000e+00,3.9261570130e-04,6.6550613036e+02,3.0783430372e+93,1.7295558917e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9181832477e+02,7.0342156200e-01,5.4032353000e-02,3.4409301400e-01,1.1111187200e-01,1.1713999811e-05,0.0000000000e+00,1.3276788199e-01,0.0000000000e+00,-1.6747677387e-01,6.9079931114e-01,0.0000000000e+00,8.7232446143e-21,3.8283935272e-02,1.4212141482e+00,3.4043753771e-02,1.5000000000e+01
1,1,13980,0.0000000000e+00,3.7701101945e-06,2.8187412109e-05,1.7974421959e-05,0.0000000000e+00,3.9732451834e-04,6.6549349362e+02,3.0783430372e+93,1.7295558292e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9251907544e+02,7.0064256000e-01,5.3755164000e-02,3.4374952100e-01,1.1001920700e-01,1.0947000078e-05,0.0000000000e+00,1.3264547000e-01,0.0000000000e+00,-1.6747708723e-01,6.9080012559e-01,0.0000000000e+00,1.1815685163e-20,3.8284060137e-02,1.4212158838e+00,3.4043569983e-02,1.5000000000e+01
1,1,13990,0.0000000000e+00,3.7230575130e-06,2.8163754444e-05,1.7887913748e-05,0.0000000000e+00,3.9239878307e-04,6.6548087378e+02,3.0783430372e+93,1.7295557668e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9321721688e+02,6.9803236200e-01,5.3669063000e-02,3.4212318300e-01,1.1009632600e-01,1.2806999848e-05,0.0000000000e+00,1.3201953696e-01,0.0000000000e+00,-1.6747739969e-01,6.9080091801e-01,0.0000000000e+00,9.5199578214e-21,3.8284184924e-02,1.4212175764e+00,3.4043376555e-02,1.5000000000e+01
1,1,14000,0.0000000000e+00,3.7465612600e-06,2.8146412141e-05,1.7918652704e-05,0.0000000000e+00,3.9470479734e-04,6.6546827114e+02,3.0783430372e+93,1.7295557047e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9391727810e+02,6.9995378700e-01,5.3775879000e-02,3.4249265300e-01,1.0947094900e-01,1.2455999695e-05,0.0000000000e+00,1.3231557901e-01,0.0000000000e+00,-1.6747771299e-01,6.9080175001e-01,0.0000000000e+00,8.6236087011e-21,3.8284309729e-02,1.4212193459e+00,3.4043201978e-02,1.5000000000e+01
1,1,14010,0.0000000000e+00,3.7432655414e-06,2.8130139717e-05,1.7912058048e-05,0.0000000000e+00,3.9461441684e-04,6.6545568504e+02,3.0783430372e+93,1.7295556429e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9465976832e+02,7.4238084000e-01,5.3931836000e-02,3.4285871300e-01,1.1117178700e-01,1.1494000091e-05,0.0000000000e+00,1.3199241002e-01,0.0000000000e+00,-1.6747802648e-01,6.9080256125e-01,0.0000000000e+00,8.2965016417e-21,3.8284434370e-02,1.4212210753e+00,3.4043016282e-02,1.5000000000e+01
1,1,14020,0.0000000000e+00,3.7433196235e-06,2.8187155682e-05,1.7916500264e-05,0.0000000000e+00,3.9478180682e-04,6.6544311584e+02,3.0783430372e+93,1.7295555811e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9535759408e+02,6.9769906600e-01,5.3614635000e-02,3.4186869000e-01,1.0856700900e-01,1.1101000268e-05,0.0000000000e+00,1.3205977702e-01,0.0000000000e+00,-1.6747832667e-01,6.9080336945e-01,0.0000000000e+00,7.4271995437e-21,3.8284559045e-02,1.4212227920e+00,3.4042854728e-02,1.5000000000e+01
1,1,14030,0.0000000000e+00,3.7428355758e-06,2.8130711316e-05,1.7904487589e-05,0.0000000000e+00,3.9468299895e-04,6.6543056326e+02,3.0783430372e+93,1.7295555196e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9606520942e+02,7.0750263100e-01,5.3852934000e-02,3.4738875300e-01,1.1134744100e-01,1.0574999919e-05,0.0000000000e+00,1.3331863698e-01,0.0000000000e+00,-1.6747863820e-01,6.9080417693e-01,0.0000000000e+00,1.0790027423e-20,3.8284683689e-02,1.4212245132e+00,3.4042670870e-02,1.5000000000e+01
1,1,14040,0.0000000000e+00,3.7479466486e-06,2.8081058870e-05,1.7963741933e-05,0.0000000000e+00,3.9543245435e-04,6.6541802743e+02,3.0783430372e+93,1.7295554583e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9676654444e+02,7.0122615400e-01,5.3644322000e-02,3.4418279300e-01,1.0838285300e-01,1.0858999758e-05,0.0000000000e+00,1.3295649001e-01,0.0000000000e+00,-1.6747895986e-01,6.9080498453e-01,0.0000000000e+00,6.2530592588e-21,3.8284808132e-02,1.4212262399e+00,3.4042467511e-02,1.5000000000e+01
1,1,14050,0.0000000000e+00,3.7476752852e-06,2.8066486434e-05,1.7953262109e-05,0.0000000000e+00,3.9551486323e-04,6.6540550818e+02,3.0783430372e+93,1.7295553972e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9746641053e+02,6.9975890600e-01,5.3664892000e-02,3.4335755400e-01,1.0883333900e-01,1.1431999837e-05,0.0000000000e+00,1.3250514301e-01,0.0000000000e+00,-1.6747927003e-01,6.9080578884e-01,0.0000000000e+00,7.6519650069e-21,3.8284932613e-02,1.4212279543e+00,3.4042284658e-02,1.5000000000e+01
1,1,14060,0.0000000000e+00,3.7579740851e-06,2.8103188975e-05,1.8048956107e-05,0.0000000000e+00,3.9685674256e-04,6.6539300548e+02,3.0783430372e+93,1.7295553363e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9821513157e+02,7.4860986600e-01,5.3842235000e-02,3.4452139800e-01,1.1009661300e-01,9.3320003316e-06,0.0000000000e+00,1.3326992300e-01,0.0000000000e+00,-1.6747959024e-01,6.9080659575e-01,0.0000000000e+00,1.0464106244e-20,3.8285057043e-02,1.4212296789e+00,3.4042083745e-02,1.5000000000e+01
1,1,14070,0.0000000000e+00,3.7586412631e-06,2.8056657477e-05,1.8046925749e-05,0.0000000000e+00,3.9694525741e-04,6.6538051910e+02,3.0783430372e+93,1.7295552756e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9891216319e+02,6.9692328700e-01,5.3608910000e-02,3.4192183900e-01,1.0893128600e-01,7.9599998344e-06,0.0000000000e+00,1.3195013297e-01,0.0000000000e+00,-1.6747989496e-01,6.9080739851e-01,0.0000000000e+00,4.8181417286e-21,3.8285181446e-02,1.4212313874e+00,3.4041910616e-02,1.5000000000e+01
1,1,14080,0.0000000000e+00,3.7552901831e-06,2.8206030840e-05,1.8056393082e-05,0.0000000000e+00,3.9669205646e-04,6.6536804905e+02,3.0783430372e+93,1.7295552150e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,9.9961397375e+02,7.0169956600e-01,5.3537960000e-02,3.4434803900e-01,1.0932099700e-01,8.9420001359e-06,0.0000000000e+00,1.3295450499e-01,0.0000000000e+00,-1.6748024390e-01,6.9080820799e-01,0.0000000000e+00,8.7638564420e-21,3.8285305817e-02,1.4212331318e+00,3.4041655520e-02,1.5000000000e+01
1,1,14090,0.0000000000e+00,3.7415361950e-06,2.8120140724e-05,1.7924955945e-05,0.0000000000e+00,3.9511487707e-04,6.6535559513e+02,3.0783430372e+93,1.7295551547e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0003156747e+03,7.0159432700e-01,5.3812039000e-02,3.4442936100e-01,1.0881384100e-01,7.8499998608e-06,0.0000000000e+00,1.3305440395e-01,0.0000000000e+00,-1.6748048020e-01,6.9080900039e-01,0.0000000000e+00,8.5854041340e-21,3.8285429943e-02,1.4212347849e+00,3.4041609203e-02,1.5000000000e+01
1,1,14100,0.0000000000e+00,3.7362843772e-06,2.7998912293e-05,1.7878187648e-05,0.0000000000e+00,3.9451959574e-04,6.6534315734e+02,3.0783430372e+93,1.7295550946e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0010102251e+03,6.9442634800e-01,5.3446344000e-02,3.4070802300e-01,1.0889879600e-01,7.8810002151e-06,0.0000000000e+00,1.3126951099e-01,0.0000000000e+00,-1.6748082419e-01,6.9080980480e-01,0.0000000000e+00,1.1585609731e-20,3.8285554091e-02,1.4212365170e+00,3.4041361068e-02,1.5000000000e+01
1,1,14110,0.0000000000e+00,3.7330212061e-06,2.8029656927e-05,1.7849265376e-05,0.0000000000e+00,3.9416376987e-04,6.6533073574e+02,3.0783430372e+93,1.7295550346e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0017547510e+03,7.4441484400e-01,5.3659040000e-02,3.4255207500e-01,1.0843855100e-01,1.1317000030e-05,0.0000000000e+00,1.3301032999e-01,0.0000000000e+00,-1.6748111519e-01,6.9081060068e-01,0.0000000000e+00,1.1036566976e-20,3.8285678325e-02,1.4212382051e+00,3.4041210872e-02,1.5000000000e+01
1,1,14120,0.0000000000e+00,3.7317865590e-06,2.8163522480e-05,1.7866496115e-05,0.0000000000e+00,3.9414749628e-04,6.6531833020e+02,3.0783430372e+93,1.7295549749e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0024530963e+03,6.9823247700e-01,5.3586693000e-02,3.4254790400e-01,1.0855405300e-01,9.8820001995e-06,0.0000000000e+00,1.3274658998e-01,0.0000000000e+00,-1.6748148294e-01,6.9081140750e-01,0.0000000000e+00,1.0501549015e-20,3.8285802509e-02,1.4212399542e+00,3.4040918082e-02,1.5000000000e+01
1,1,14130,0.0000000000e+00,3.7308169622e-06,2.8048372725e-05,1.7846321096e-05,0.0000000000e+00,3.9407637919e-04,6.6530594057e+02,3.0783430372e+93,1.7295549153e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0031534935e+03,7.0028882300e-01,5.3639487000e-02,3.4331597700e-01,1.0803820900e-01,1.0829999951e-05,0.0000000000e+00,1.3319266703e-01,0.0000000000e+00,-1.6748175410e-01,6.9081219831e-01,0.0000000000e+00,6.2800157854e-21,3.8285926534e-02,1.4212416223e+00,3.4040803588e-02,1.5000000000e+01
1,1,14140,0.0000000000e+00,3.7291417945e-06,2.8035937361e-05,1.7836199945e-05,0.0000000000e+00,3.9396615089e-04,6.6529356676e+02,3.0783430372e+93,1.7295548560e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0038530527e+03,6.9945346000e-01,5.3546964000e-02,3.4267802400e-01,1.0729703200e-01,1.1096999742e-05,0.0000000000e+00,1.3355889796e-01,0.0000000000e+00,-1.6748211435e-01,6.9081300135e-01,0.0000000000e+00,1.1455069169e-20,3.8286050759e-02,1.4212433601e+00,3.4040523324e-02,1.5000000000e+01
1,1,14150,0.0000000000e+00,3.7300014785e-06,2.7959410797e-05,1.7820625342e-05,0.0000000000e+00,3.9406891523e-04,6.6528120901e+02,3.0783430372e+93,1.7295547969e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0045526149e+03,6.9945611300e-01,5.3629011000e-02,3.4262181500e-01,1.0841522300e-01,1.0851999718e-05,0.0000000000e+00,1.3267620597e-01,0.0000000000e+00,-1.6748234351e-01,6.9081378534e-01,0.0000000000e+00,1.2281533342e-20,3.8286174986e-02,1.4212449933e+00,3.4040486438e-02,1.5000000000e+01
1,1,14160,0.0000000000e+00,3.7691829323e-06,2.7935320999e-05,1.7949493935e-05,0.0000000000e+00,3.9853399373e-04,6.6526886676e+02,3.0783430372e+93,1.7295547380e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0052984718e+03,7.4574904400e-01,5.3832599000e-02,3.4298957100e-01,1.0910621100e-01,8.6239998609e-06,0.0000000000e+00,1.3314229705e-01,0.0000000000e+00,-1.6748267763e-01,6.9081458729e-01,0.0000000000e+00,9.6454346960e-21,3.8286299236e-02,1.4212467155e+00,3.4040256093e-02,1.5000000000e+01
1,1,14170,0.0000000000e+00,3.7686025102e-06,2.8183277427e-05,1.7986361267e-05,0.0000000000e+00,3.9862444147e-04,6.6525654041e+02,3.0783430372e+93,1.7295546792e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0060013693e+03,7.0278331400e-01,5.3725312000e-02,3.4432199800e-01,1.0724266600e-01,8.2799997472e-06,0.0000000000e+00,1.3387310701e-01,0.0000000000e+00,-1.6748306484e-01,6.9081539113e-01,0.0000000000e+00,1.0824472967e-20,3.8286423287e-02,1.4212484688e+00,3.4039924154e-02,1.5000000000e+01
1,1,14180,0.0000000000e+00,3.8229296400e-06,2.7990243818e-05,1.8202107428e-05,0.0000000000e+00,4.0474809432e-04,6.6524422969e+02,3.0783430372e+93,1.7295546205e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0067000776e+03,6.9858234900e-01,5.3671821000e-02,3.4251591900e-01,1.0831123400e-01,8.5749999243e-06,0.0000000000e+00,1.3322518701e-01,0.0000000000e+00,-1.6748325242e-01,6.9081619223e-01,0.0000000000e+00,7.5596562211e-21,3.8286547054e-02,1.4212501135e+00,3.4039976460e-02,1.5000000000e+01
1,1,14190,0.0000000000e+00,3.7656387180e-06,2.7943328083e-05,1.7944130280e-05,0.0000000000e+00,3.9832614256e-04,6.6523193434e+02,3.0783430372e+93,1.7295545622e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0073995178e+03,6.9933013700e-01,5.3565965000e-02,3.4342258000e-01,1.0758854600e-01,7.9429999005e-06,0.0000000000e+00,1.3328414101e-01,0.0000000000e+00,-1.6748355014e-01,6.9081695270e-01,0.0000000000e+00,8.1247249729e-21,3.8286671295e-02,1.4212517367e+00,3.4039794956e-02,1.5000000000e+01
1,1,14200,0.0000000000e+00,3.8205204650e-06,2.8023553851e-05,1.8198902638e-05,0.0000000000e+00,4.0456525656e-04,6.6521965406e+02,3.0783430372e+93,1.7295545041e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0081021166e+03,7.0248985100e-01,5.3753881000e-02,3.4428053700e-01,1.0704943500e-01,8.9140002046e-06,0.0000000000e+00,1.3408780695e-01,0.0000000000e+00,-1.6748391750e-01,6.9081777999e-01,0.0000000000e+00,9.2716637249e-21,3.8286795621e-02,1.4212535251e+00,3.4039513506e-02,1.5000000000e+01
1,1,14210,0.0000000000e+00,3.8192619666e-06,2.7911609415e-05,1.8209853879e-05,0.0000000000e+00,4.0443292715e-04,6.6520738880e+02,3.0783430372e+93,1.7295544460e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0088536624e+03,7.5143631900e-01,5.3985791000e-02,3.4280926600e-01,1.0893858400e-01,1.0994000377e-05,0.0000000000e+00,1.3332237599e-01,0.0000000000e+00,-1.6748418539e-01,6.9081853514e-01,0.0000000000e+00,8.5488733830e-21,3.8286919874e-02,1.4212551226e+00,3.4039386878e-02,1.5000000000e+01
1,1,14220,0.0000000000e+00,3.7634074255e-06,2.7925697956e-05,1.7928970784e-05,0.0000000000e+00,3.9836146417e-04,6.6519513822e+02,3.0783430372e+93,1.7295543882e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0095545784e+03,7.0079566200e-01,5.3683160000e-02,3.4417570300e-01,1.0920539600e-01,1.1552000274e-05,0.0000000000e+00,1.3279446801e-01,0.0000000000e+00,-1.6748450441e-01,6.9081932388e-01,0.0000000000e+00,9.4630754864e-21,3.8287044134e-02,1.4212568115e+00,3.4039178860e-02,1.5000000000e+01
1,1,14230,0.0000000000e+00,3.8230458227e-06,2.7891906848e-05,1.8223599226e-05,0.0000000000e+00,4.0504276667e-04,6.6518290231e+02,3.0783430372e+93,1.7295543306e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0102585067e+03,7.0381729800e-01,5.3724839000e-02,3.4640424700e-01,1.0856467200e-01,1.2408999851e-05,0.0000000000e+00,1.3406321396e-01,0.0000000000e+00,-1.6748480244e-01,6.9082013488e-01,0.0000000000e+00,1.1945594869e-20,3.8287168083e-02,1.4212585325e+00,3.4039022915e-02,1.5000000000e+01
1,1,14240,0.0000000000e+00,3.8206287317e-06,2.7911772060e-05,1.8276393451e-05,0.0000000000e+00,4.0491529948e-04,6.6517068119e+02,3.0783430372e+93,1.7295542731e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0109560183e+03,6.9740128500e-01,5.3601084000e-02,3.4299250200e-01,1.1104030000e-01,1.2863999700e-05,0.0000000000e+00,1.3157148101e-01,0.0000000000e+00,-1.6748509374e-01,6.9082089422e-01,0.0000000000e+00,5.8928241011e-21,3.8287292035e-02,1.4212601502e+00,3.4038853238e-02,1.5000000000e+01
1,1,14250,0.0000000000e+00,3.7662874755e-06,2.7836073189e-05,1.7974397182e-05,0.0000000000e+00,3.9891319655e-04,6.6515847493e+02,3.0783430372e+93,1.7295542158e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0116537310e+03,6.9758538300e-01,5.3809756000e-02,3.4181842900e-01,1.0796791300e-01,8.9370000751e-06,0.0000000000e+00,1.3237535096e-01,0.0000000000e+00,-1.6748538400e-01,6.9082167486e-01,0.0000000000e+00,8.8598506942e-21,3.8287415592e-02,1.4212618085e+00,3.4038696579e-02,1.5000000000e+01
1,1,14260,0.0000000000e+00,3.8208522724e-06,2.8035231419e-05,1.8245018002e-05,0.0000000000e+00,4.0519502280e-04,6.6514628338e+02,3.0783430372e+93,1.7295541587e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0124010951e+03,7.4725397200e-01,5.3768691000e-02,3.4329402900e-01,1.0926038000e-01,1.1101999803e-05,0.0000000000e+00,1.3263321403e-01,0.0000000000e+00,-1.6748569098e-01,6.9082248470e-01,0.0000000000e+00,5.0360981743e-21,3.8287539055e-02,1.4212635319e+00,3.4038522751e-02,1.5000000000e+01
1,1,14270,0.0000000000e+00,3.8197867058e-06,2.7959353124e-05,1.8248548178e-05,0.0000000000e+00,4.0510779779e-04,6.6513410686e+02,3.0783430372e+93,1.7295541019e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0130972872e+03,6.9607951300e-01,5.3581377000e-02,3.4182167000e-01,1.0917830900e-01,1.0756999927e-05,0.0000000000e+00,1.3224718601e-01,0.0000000000e+00,-1.6748596308e-01,6.9082323747e-01,0.0000000000e+00,7.8150428379e-21,3.8287662607e-02,1.4212651270e+00,3.4038386762e-02,1.5000000000e+01
1,1,14280,0.0000000000e+00,3.8143134620e-06,2.7826773656e-05,1.8274023379e-05,0.0000000000e+00,4.0447406056e-04,6.6512194484e+02,3.0783430372e+93,1.7295540452e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0137987208e+03,7.0132530900e-01,5.3612492000e-02,3.4373350000e-01,1.0786135700e-01,1.3186999581e-05,0.0000000000e+00,1.3343839503e-01,0.0000000000e+00,-1.6748631312e-01,6.9082402134e-01,0.0000000000e+00,8.8509655577e-21,3.8287785887e-02,1.4212668225e+00,3.4038116286e-02,1.5000000000e+01
1,1,14290,0.0000000000e+00,3.8216398224e-06,2.7809847139e-05,1.8193809944e-05,0.0000000000e+00,4.0547156357e-04,6.6510979794e+02,3.0783430372e+93,1.7295539886e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0144973288e+03,6.9850225000e-01,5.3746793000e-02,3.4256499200e-01,1.0961090700e-01,1.1757999800e-05,0.0000000000e+00,1.3264149700e-01,0.0000000000e+00,-1.6748660706e-01,6.9082483555e-01,0.0000000000e+00,8.1608701100e-21,3.8287909091e-02,1.4212685476e+00,3.4037969903e-02,1.5000000000e+01
1,1,14300,0.0000000000e+00,3.8171176957e-06,2.7848794660e-05,1.8190684284e-05,0.0000000000e+00,4.0493117048e-04,6.6509766540e+02,3.0783430372e+93,1.7295539324e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0151946248e+03,6.9718991000e-01,5.3760369000e-02,3.4136454900e-01,1.0717177300e-01,1.0587000133e-05,0.0000000000e+00,1.3284535600e-01,0.0000000000e+00,-1.6748690099e-01,6.9082558753e-01,0.0000000000e+00,1.3167066552e-20,3.8288033039e-02,1.4212701525e+00,3.4037791330e-02,1.5000000000e+01
1,1,14310,0.0000000000e+00,3.7602962455e-06,2.7820249825e-05,1.7891218440e-05,0.0000000000e+00,3.9862658186e-04,6.6508554791e+02,3.0783430372e+93,1.7295538761e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0159326168e+03,7.3788391500e-01,5.3576640000e-02,3.4295170200e-01,1.0856193400e-01,1.1825000342e-05,0.0000000000e+00,1.3309519898e-01,0.0000000000e+00,-1.6748723270e-01,6.9082636774e-01,0.0000000000e+00,8.0950510738e-21,3.8288156580e-02,1.4212718314e+00,3.4037554390e-02,1.5000000000e+01
1,1,14320,0.0000000000e+00,3.8554591185e-06,2.7828676479e-05,1.8560907060e-05,0.0000000000e+00,4.0936877959e-04,6.6507344509e+02,3.0783430372e+93,1.7295538201e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0166284534e+03,6.9572911200e-01,5.3480887000e-02,3.4105538300e-01,1.0916488500e-01,1.0825000118e-05,0.0000000000e+00,1.3150644000e-01,0.0000000000e+00,-1.6748752800e-01,6.9082715210e-01,0.0000000000e+00,6.6025578603e-21,3.8288280086e-02,1.4212734995e+00,3.4037389925e-02,1.5000000000e+01
1,1,14330,0.0000000000e+00,3.8597219879e-06,2.7776492359e-05,1.8518898366e-05,0.0000000000e+00,4.0977481143e-04,6.6506135715e+02,3.0783430372e+93,1.7295537645e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0173248075e+03,6.9622826500e-01,5.3550590000e-02,3.4128748800e-01,1.0829335300e-01,8.0619998926e-06,0.0000000000e+00,1.3204474894e-01,0.0000000000e+00,-1.6748779408e-01,6.9082791147e-01,0.0000000000e+00,8.6426926865e-21,3.8288403924e-02,1.4212751043e+00,3.4037268974e-02,1.5000000000e+01
1,1,14340,0.0000000000e+00,3.7565927910e-06,2.7692391058e-05,1.7853584991e-05,0.0000000000e+00,3.9835684365e-04,6.6504928361e+02,3.0783430372e+93,1.7295537087e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0180279543e+03,7.0302961400e-01,5.3612483000e-02,3.4550692800e-01,1.0752273400e-01,1.0746999692e-05,0.0000000000e+00,1.3424570292e-01,0.0000000000e+00,-1.6748808666e-01,6.9082868739e-01,0.0000000000e+00,1.1359661863e-20,3.8288528023e-02,1.4212767547e+00,3.4037105395e-02,1.5000000000e+01
1,1,14350,0.0000000000e+00,3.8521793148e-06,2.7728829595e-05,1.8537253843e-05,0.0000000000e+00,4.0917531736e-04,6.6503722443e+02,3.0783430372e+93,1.7295536533e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0187240034e+03,6.9593892400e-01,5.3691610000e-02,3.4109638300e-01,1.0881413200e-01,8.0980000803e-06,0.0000000000e+00,1.3184043005e-01,0.0000000000e+00,-1.6748840560e-01,6.9082947304e-01,0.0000000000e+00,6.3604427265e-21,3.8288651971e-02,1.4212784375e+00,3.4036895930e-02,1.5000000000e+01
1,1,14360,0.0000000000e+00,3.8599576176e-06,2.7892878510e-05,1.8555549016e-05,0.0000000000e+00,4.1011297186e-04,6.6502517959e+02,3.0783430372e+93,1.7295535980e-05,5.0000000000e+01,0,1.0000000000e+00,0,1.0000000000e+00,0,1.0000000000e+00,1.0194696994e+03,7.4557882900e-01,5.3565075000e-02,3.4173885400e-01,1.0918628400e-01,1.2749000234e-05,0.0000000000e+00,1.3272185400e-01,0.0000000000e+00,-1.6748869127e-01,6.9083023360e-01,0.0000000000e+00,7.0396899833e-21,3.8288775919e-02,1.4212800547e+00,3.4036737763e-02,1.5000000000e+01
